Wounded Voltage
-0.146508870476466
-0.1479756568279258
-0.1494443387633201
-0.1509148267593897
-0.1523870334496588
-0.1538608738947125
-0.1553362658525685
-0.1568131300476679
-0.158291390436931
-0.1597709744712724
-0.1612518133509135
-0.1627338422727967
-0.164217000668391
-0.1657012324301632
-0.1671864861250053
-0.1686727151929166
-0.1701598781292702
-0.1716479386490191
-0.1731368658312349
-0.1746266342424148
-0.1761172240370617
-0.1776086210341066
-0.1791008167678411
-0.1805938085121153
-0.1820875992766477
-0.1835821977743931
-0.1850776183590083
-0.1865738809315585
-0.1880710108157151
-0.1895690386007983
-0.1910679999521493
-0.1925679353884334
-0.1940688900256175
-0.1955709132875238
-0.1970740585830153
-0.1985783829500602
-0.2000839466671266
-0.2015908128325726
-0.2030990469129361
-0.2046087162612709
-0.2061198896069242
-0.2076326365183937
-0.2091470268411418
-0.2106631301124735
-0.2121810149558074
-0.2137007484568814
-0.2152223955246437
-0.2167460182397793
-0.2182716751939988
-0.2197994208233699
-0.2213293047391096
-0.2228613710593487
-0.2243956577454768
-0.225932195946747
-0.2274710093568947
-0.2290121135865896
-0.2305555155555991
-0.2321012129085911
-0.2336491934585368
-0.2351994346616769
-0.2367519031279778
-0.2383065541709205
-0.2398633314003223
-0.2414221663617173
-0.2429829782256094
-0.2445456735296809
-0.2461101459767945
-0.2476762762913684
-0.2492439321364164
-0.2508129680932369
-0.2523832257053762
-0.2539545335881036
-0.2555267076041912
-0.2570995511063118
-0.2586729176816683
-0.2602465480052202
-0.2618201718310556
-0.2633935086030844
-0.2649663322576665
-0.2665379764631009
-0.2681083947382718
-0.2696775395962001
-0.2712453624412183
-0.2728115915126525
-0.2743756335955043
-0.2759371830100225
-0.277495929872416
-0.2790515609821905
-0.2806037607163873
-0.2821522119247084
-0.2836965968197789
-0.2852365978571297
-0.2867718985998964
-0.2883021845636353
-0.289827144037096
-0.2913464688752066
-0.292859855260926
-0.2943670044330169
-0.2958676233771604
-0.2973614254781819
-0.2988481311314795
-0.3003274683120717
-0.3017991730999672
-0.303262990160861
-0.3047186731814347
-0.3061659852587998
-0.3076046992438948
-0.3090345980388641
-0.3104554748486782
-0.3118671333874295
-0.3132693880399348
-0.3146620639794517
-0.3160449972425194
-0.3174180347621092
-0.3187810343604559
-0.3201338647030858
-0.3214764052156919
-0.3228085459656177
-0.3241301875097958
-0.3254412407110441
-0.3267416265246843
-0.3280312757574712
-0.3293101288008474
-0.3305781353405524
-0.3318352540445731
-0.3330814522313777
-0.334316705520291
-0.3355409974657842
-0.3367543191773437
-0.337956668926499
-0.3391480517424665
-0.3403284789977678
-0.3414979679850956
-0.3426565414865896
-0.3438042273366346
-0.3449410579791964
-0.3460670700206747
-0.3471823037791888
-0.3482868028311817
-0.3493806135561845
-0.3504638685967238
-0.3515367649762028
-0.3525991905539932
-0.3536510342029768
-0.3546921858180053
-0.355722960803902
-0.3567434124247575
-0.3577535931321103
-0.358753554127235
-0.3597433449289949
-0.3607230129479515
-0.3616926030674336
-0.3626521572322621
-0.3636017140458435
-0.3645413083763914
-0.3654709709730616
-0.3663907280928741
-0.3673006011393422
-0.3682006063138296
-0.3690907542807225
-0.3699710498475777
-0.3708414916614907
-0.3717020719229723
-0.3725527761186984
-0.3733935827745237
-0.3742244632301809
-0.3750453814370909
-0.3758562937807165
-0.3766571489288789
-0.3774478877074479
-0.3782284430047724
-0.3789987397061769
-0.3797586946597714
-0.3805082166747433
-0.3812472065532096
-0.3819755571565971
-0.3826931535074273
-0.3833998729272708
-0.3840955852115388
-0.3847801528416757
-0.3854534312352252
-0.3861152690341302
-0.386765508431535
-0.3874039855372571
-0.3880305307819834
-0.3886449693601366
-0.3892471217112173
-0.3898368040392945
-0.3904138288701582
-0.3909780056454952
-0.3915291413532777
-0.3920670411933811
-0.3925915092772625
-0.3931023087499321
-0.3935991482362922
-0.3940819305588516
-0.3945505579993781
-0.3950049323081369
-0.3954447197156653
-0.3958697388293765
-0.3962798137848355
-0.3966747751650809
-0.3970544609303632
-0.3974187173545472
-0.3977673710284938
-0.3981003045474416
-0.3984174119840503
-0.3987185997805619
-0.3990037625514584
-0.3992728004175635
-0.3995256437275652
-0.3997622383489007
-0.3999825464604642
-0.4001866699246054
-0.400374656754009
-0.4005464023286521
-0.4007018020128198
-0.4008407511945347
-0.4009635682094697
-0.4010703475864764
-0.4011612046449642
-0.4012362757571989
-0.4012957185326056
-0.4013397119214957
-0.401368456236092
-0.4013821730871585
-0.4013811052350064
-0.4013655163541198
-0.4013356907111048
-0.4012919327561436
-0.4012345666285832
-0.401163935577744
-0.4010804013004604
-0.4009843431973091
-0.4008761575498962
-0.4007562566220166
-0.4006250676879118
-0.4004830319912867
-0.4003306036391559
-0.4001682484349961
-0.3999964426560807
-0.3998156717802463
-0.3996264291677178
-0.3994292147039547
-0.3992245334097887
-0.3990128940254172
-0.39879480757506
-0.3985707859193124
-0.3983413403024197
-0.3981069799018289
-0.3978682103874505
-0.3976255324980888
-0.3973794406424621
-0.3971304215321563
-0.396878952853708
-0.3966255019868077
-0.3963705247753309
-0.3961144643575679
-0.3958577500615971
-0.3956007963712757
-0.3953440019677487
-0.3950877488507581
-0.3948324015433152
-0.3945783063825823
-0.3943257908990319
-0.3940751632852344
-0.3938267119549151
-0.393580705192273
-0.3933373908909402
-0.3930969963814051
-0.3928597283452347
-0.3926257728139462
-0.3923952952500087
-0.392168440707094
-0.3919453340664328
-0.3917260803459099
-0.3915107650783751
-0.3912994547555191
-0.3910921973335605
-0.3908890227969108
-0.3906899437758949
-0.390494956214566
-0.3903040400845985
-0.3901171601412196
-0.3899342667171452
-0.3897552965504662
-0.3895801736424569
-0.3894088101412838
-0.3892411072476083
-0.3890769561381243
-0.3889162389031246
-0.3887588294942584
-0.3886045946787059
-0.3884533949960841
-0.3883050857144508
-0.3881595177818524
-0.3880165387699347
-0.3878759938062137
-0.3877377264916993
-0.3876015798006647
-0.3874673969594601
-0.3873350223013816
-0.387204302094726
-0.3870750853412722
-0.3869472245425513
-0.3868205764314029
-0.3866950026664542
-0.3865703704873122
-0.3864465533284343
-0.3863234313898145
-0.3862008921628172
-0.3860788309096896
-0.3859571510954762
-0.3858357647712643
-0.3857145929078961
-0.3855935656794828
-0.3854726226962717
-0.3853517131866128
-0.3852307961280037
-0.3851098403273782
-0.3849888244510427
-0.3848677370048601
-0.3847465762655109
-0.3846253501638511
-0.3845040761215988
-0.3843827808427652
-0.3842615000614336
-0.3841402782476857
-0.3840191682736236
-0.3838982310416257
-0.3837775350770832
-0.3836571560880074
-0.383537176493989
-0.3834176849271119
-0.3832987757075162
-0.3831805482964195
-0.3830631067295181
-0.3829465590337917
-0.3828310166308304
-0.382716593729904
-0.3826034067140423
-0.3824915735224629
-0.3823812130326844
-0.3822724444456766
-0.3821653866773368
-0.3820601577595424
-0.3819568742538983
-0.3818556506811636
-0.3817565989691572
-0.3816598279217288
-0.3815654427111821
-0.3814735443963136
-0.3813842294680154
-0.3812975894241805
-0.3812137103754434
-0.3811326726830635
-0.381054550630085
-0.3809794121266855
-0.380907318450446
-0.3808383240220689
-0.3807724762168861
-0.3807098152122999
-0.3806503738711043
-0.38059417766044
-0.380541244605973
-0.3804915852807081
-0.3804452028277128
-0.3804020930158813
-0.3803622443277439
-0.3803256380782149
-0.3802922485630708
-0.3802620432358555
-0.380234982911832
-0.3802110219975132
-0.3801901087442324
-0.3801721855241298
-0.3801571891268697
-0.3801450510753303
-0.3801356979584753
-0.3801290517795987
-0.3801250303181388
-0.3801235475033028
-0.380124513797771
-0.3801278365898047
-0.3801334205921127
-0.3801411682458683
-0.3801509801282847
-0.3801627553622002
-0.380176392026139
-0.3801917875633324
-0.3802088391882194
-0.3802274442889358
-0.3802475008243305
-0.3802689077140489
-0.3802915652202468
-0.3803153753195349
-0.3803402420637823
-0.3803659867538442
-0.380392551353472
-0.3804198977134936
-0.3804479882813124
-0.380476786325978
-0.3805061273508521
-0.380535938836994
-0.3805661526791277
-0.3805967053938823
-0.3806275383066966
-0.380658597716873
-0.3806898350403801
-0.3807212069301341
-0.3807526753735931
-0.3807842077676265
-0.3808157769707364
-0.380847361332811
-0.3808789447027051
-0.3809105164140334
-0.3809420712496572
-0.3809736093854362
-0.3810051363138951
-0.381036662748537
-0.3810682045096131
-0.3810997823922216
-0.3811314220176828
-0.3811631536691867
-0.3811950121127634
-0.3812270364046842
-0.3812592696864371
-0.3812917589684658
-0.3813245549039021
-0.3813577115535298
-0.3813912861432549
-0.3814253388153409
-0.3814599323746646
-0.3814951320312338
-0.3815310134116644
-0.381567662453497
-0.3816051322259157
-0.3816434773331951
-0.3816827537411617
-0.3817230634323453
-0.3817644811768281
-0.3818070820950297
-0.3818509414175718
-0.3818961342519808
-0.3819427353569961
-0.3819908189251643
-0.382040458374341
-0.3820917261486163
-0.3821446935291243
-0.3821994304551119
-0.3822560053555726
-0.3823144849916903
-0.3823749343102818
-0.3824374163083698
-0.3825019919089757
-0.3825687198481773
-0.3826376565734376
-0.3827088561531763
-0.3827823701975136
-0.3828582477900818
-0.3829365354307692
-0.38301727698923
-0.3831005136689603
-0.383186283981718
-0.3832746237320484
-0.3833655660116376
-0.3834591412032094
-0.3835553769936546
-0.3836542983960736
-0.3837559277803857
-0.3838602849121627
-0.383967386999309
-0.3840772487462195
-0.3841898824150206
-0.3843053360163798
-0.384423612597435
-0.3845446865273117
-0.3846685322408358
-0.3847951242947149
-0.3849245147935098
-0.3850567011265096
-0.3851916789356179
-0.3853294422212727
-0.3854699834510696
-0.3856132936706078
-0.3857593626160583
-0.385908178827965
-0.386059729765769
-0.3862140019225615
-0.3863709809395671
-0.3865306517198635
-0.3866929985408627
-0.3868580051650809
-0.3870256549487346
-0.3871959309477237
-0.3873688160205781
-0.3875442929279474
-0.3877223444282552
-0.3879029533691353
-0.3880861027743029
