Wounded Voltage
-0.2731156246186673
-0.2743234025613719
-0.275526356694133
-0.2767244837797321
-0.2779177809200251
-0.2791062455533151
-0.2802898754605311
-0.2814686687797483
-0.2826426240285132
-0.2838117401333624
-0.2849760164658614
-0.2861354528844233
-0.2872900497811089
-0.288439890723613
-0.2895849528149418
-0.2907252263746756
-0.2918606818199069
-0.2929912197984611
-0.2941169010700036
-0.2952376917730809
-0.2963536719011992
-0.2974648491166262
-0.2985712321470228
-0.2996728308216096
-0.3007696560997798
-0.3018617200910509
-0.3029490360652599
-0.304031618451935
-0.3051094828278103
-0.3061826458914986
-0.3072511254243789
-0.3083149402368246
-0.3093741100989535
-0.3104286556551578
-0.311478598321749
-0.3125239601671356
-0.313564763774052
-0.3146010320834527
-0.3156327882197991
-0.3166600552975881
-0.3176828562090767
-0.3187012133932955
-0.3197151485865478
-0.3207246825547287
-0.3217298348079156
-0.3227306232978008
-0.3237270640986814
-0.3247191710728356
-0.3257069555212649
-0.326690425820934
-0.3276695870497701
-0.3286444406008746
-0.329614983787528
-0.3305812094407532
-0.3315431055013442
-0.3325006546084199
-0.3334537990306246
-0.3344025197086123
-0.3353468040154775
-0.3362866319153176
-0.3372219755044878
-0.3381527337264945
-0.3390788407902341
-0.3400002224759136
-0.3409167958051955
-0.3418284687345365
-0.3427351398746937
-0.3436366982393558
-0.3445330230258232
-0.3454239834305999
-0.3463094385026908
-0.3471892370372766
-0.3480632175123243
-0.3489312080705277
-0.3497930265487867
-0.3506484805572256
-0.3514973676095049
-0.3523394753059061
-0.3531745815703648
-0.3540024549422836
-0.3548228549236017
-0.3556355323812512
-0.3564402300047884
-0.3572366828187226
-0.3580246187488155
-0.3588034125146652
-0.3595729790390734
-0.3603332342246491
-0.3610840949312763
-0.3618251351896789
-0.3625559151629794
-0.3632761332188285
-0.3639854869351238
-0.3646836740784793
-0.3653703936144658
-0.3660453467454467
-0.3667082379714901
-0.3673587761694758
-0.367996675685221
-0.3686216574331769
-0.3692334499980364
-0.3698317907324255
-0.3704164268447968
-0.3709871164716275
-0.3715436297281436
-0.3720857497319893
-0.3726132735945493
-0.3731260133749956
-0.3736237969925104
-0.3741064690925237
-0.3745738918631837
-0.3750259457986487
-0.3754625304061344
-0.3758835648540003
-0.3762889885584821
-0.3766787617069952
-0.3770528657162387
-0.3774113036236262
-0.3777541004108459
-0.3780813032586375
-0.3783929817321306
-0.3786892278963568
-0.3789701563617819
-0.379235904259967
-0.3794866311496798
-0.3797225188540185
-0.3799444148735346
-0.3801522383686456
-0.3803459080276791
-0.3805253420472946
-0.3806905837432482
-0.3808425274204197
-0.3809815006133796
-0.3811078494718238
-0.3812219553788392
-0.3813241881928357
-0.3814149346391705
-0.3814945974431269
-0.3815636135717129
-0.3816224291488116
-0.381671497635113
-0.3817112840155289
-0.3817422637415034
-0.3817649216465769
-0.3817797508388911
-0.3817872515743608
-0.3817879301143115
-0.3817822975714008
-0.3817708687476623
-0.3817541609684999
-0.3817326929164547
-0.3817069834685115
-0.3816775505406891
-0.3816449099435833
-0.3816095742524985
-0.381572051695736
-0.3815328450645757
-0.3814924506484438
-0.3814513571986968
-0.3814100449243965
-0.3813689845233371
-0.3813286362514479
-0.3812894490335278
-0.3812518596180586
-0.3812162917786342
-0.3811831555642947
-0.381152846600841
-0.3811257454449542
-0.3811022169927262
-0.3810826099439667
-0.3810672563234268
-0.3810564710598395
-0.3810505516234409
-0.3810497777223993
-0.3810544110583266
-0.3810646951408075
-0.38108085516062
-0.3811030979210686
-0.3811316118265795
-0.38116656692744
-0.3812081150192831
-0.3812563897956525
-0.3813115070517042
-0.381373564936869
-0.3814426442540503
-0.3815188088027293
-0.3816021057631943
-0.3816925661189466
-0.3817902051142534
-0.3818950227437365
-0.3820070042708431
-0.3821261207720297
-0.3822523297034965
-0.3823855754873353
-0.3825257901139983
-0.3826728937580739
-0.3828267954044197
-0.3829873934818276
-0.3831545765014861
-0.3833282236976468
-0.3835082056680269
-0.3836943850116385
-0.3838866169618679
-0.3840847500128004
-0.3842886265369458
-0.384498083392665
-0.3847129525197822
-0.3849330615220041
-0.385158234234938
-0.3853882912786411
-0.385623050593777
-0.3858623279605977
-0.3861059375000855
-0.3863536921567106
-0.3866054041623753
-0.3868608854811969
-0.3871199482348805
-0.3873824051085032
-0.3876480697365899
-0.3879167570694227
-0.3881882837195608
-0.3884624682885949
-0.3887391316741842
-0.38901809735745
-0.3892991916708294
-0.3895822440465
-0.389867087245513
-0.3901535575677982
-0.3904414950432148
-0.3907307436038676
-0.391021151237933
-0.3913125701252731
-0.3916048567551623
-0.3918978720264736
-0.3921914813307182
-0.3924855546183505
-0.3927799664487824
-0.3930745960245841
-0.3933693272103494
-0.3936640485367444
-0.3939586531902475
-0.3942530389891198
-0.394547108346142
-0.3948407682186696
-0.3951339300465661
-0.3954265096785846
-0.3957184272877713
-0.3960096072764834
-0.3962999781716118
-0.3965894725106146
-0.3968780267189775
-0.3971655809797114
-0.3974520790955234
-0.3977374683442854
-0.3980216993284428
-0.3983047258189949
-0.3985865045946947
-0.3988669952771025
-0.3991461366786457
-0.3994239083743482
-0.3997002898646142
-0.3999752605772465
-0.4002487907697358
-0.4005208406926988
-0.4007913850360969
-0.4010603999415155
-0.4013278628291738
-0.4015937522273551
-0.4018580476049173
-0.4021207292075249
-0.4023817778982277
-0.40264117500298
-0.4028989021616807
-0.4031549411852626
-0.4034092739193528
-0.4036618821149701
-0.4039127473067033
-0.4041618506987758
-0.4044091730593668
-0.4046546946235264
-0.4048983950049803
-0.4051402531170905
-0.4053802471032012
-0.405618354276549
-0.405854551069911
-0.4060888129950883
-0.4063211146123195
-0.4065514295096546
-0.4067797302923076
-0.4070059885819437
-0.4072301750258491
-0.4074522593158735
-0.4076722102170284
-0.4078899956055762
-0.4081055825164333
-0.4083189371996675
-0.4085300251858558
-0.4087388113600254
-0.4089452600438873
-0.409149335086022
-0.4093509999596566
-0.4095502178676362
-0.4097469518541584
-0.4099411649228144
-0.4101328201604537
-0.4103218808663558
-0.4105083106861877
-0.410692073750191
-0.4108731348150374
-0.4110514594087767
-0.4112270139782843
-0.411399766038614
-0.4115696843236413
-0.411736738937377
-0.4119009015053199
-0.4120621453252029
-0.4122204455164782
-0.4123757791678782
-0.4125281254823856
-0.4126774659189359
-0.4128237843301777
-0.412967067095623
-0.4131073032495142
-0.413244484602756
-0.4133786058582613
-0.4135096647190876
-0.413637661988733
-0.413762601662999
-0.413884491012812
-0.414003393089824
-0.4141193166173526
-0.4142322423817138
-0.4143421511717959
-0.4144490237754686
-0.4145529618416595
-0.4146539970102291
-0.4147521644680029
-0.4148475029267224
-0.4149400545872647
-0.4150298650898386
-0.4151169834499392
-0.4152014619798787
-0.4152833561957719
-0.4153627247099047
-0.4154396291084794
-0.4155141338147879
-0.4155863059379336
-0.4156562151072874
-0.4157239332929369
-0.4157895346124518
-0.4158530951243765
-0.4159146926089209
-0.4159744063364141
-0.4160323168241563
-0.4160885055823822
-0.4161430548501448
-0.4161960473219869
-0.4162475658663691
-0.4162976932368882
-0.4163465117774008
-0.4163941031222449
-0.4164405478928248
-0.4164859253918898
-0.4165303132969178
-0.4165737873540723
-0.4166164210742569
-0.4166582854328627
-0.4166994485748338
-0.4167399755267281
-0.4167799279174708
-0.4168193637095333
-0.4168583369422567
-0.4168968974890417
-0.4169350908301061
-0.4169729578424505
-0.4170105346086222
-0.4170478522457751
-0.4170849367564321
-0.4171218089022222
-0.4171584841017451
-0.4171949723535586
-0.4172312781851187
-0.4172674006283302
-0.4173033332221812
-0.4173390640427544
-0.4173745757607213
-0.4174098457262576
-0.4174448460811378
-0.4174795438976148
-0.4175139013435202
-0.4175478758728836
-0.417581420441207
-0.4176144837444061
-0.4176470104802899
-0.4176789416313262
-0.4177102147673249
-0.4177407643665568
-0.4177705221537283
-0.4177994174531329
-0.4178273775552195
-0.4178543280947361
-0.4178801934385389
-0.417904897081105
-0.417928362045723
-0.417950511289316
-0.417971268108804
-0.4179905565469097
-0.4180083017952916
-0.4180244305928962
-0.4180388716174459
-0.4180515558679966
-0.418062417036566
-0.4180713918668886
-0.4180784046495714
-0.418083359376637
-0.4180862458901269
-0.4180870540433179
-0.4180857736977886
-0.4180823095630381
-0.4180766283420582
-0.4180687019940212
-0.4180585079062337
-0.4180460290398116
-0.4180312540485226
-0.4180141773704224
-0.4179947992920875
-0.4179731259854234
-0.4179492308687504
-0.4179231138896384
-0.4178947647155807
-0.4178641729902925
-0.4178313283320379
-0.4177963477780163
-0.4177592774998401
-0.4177201689149494
-0.4176790785025442
-0.4176360676002291
-0.4175912021827394
-0.4175445526241846
-0.4174961934452802
-0.417446203047052
-0.4173946634325136
-0.4173416599178088
-0.4172872808342965
-0.4172316172230234
-0.4171747625229937
-0.4171168122545932
-0.4170578636994729
-0.4169980155781388
-0.4169373677264435
-0.4168760207721189
-0.4168140758124395
-0.4167516340940698
-0.416688796696093
-0.4166256642171989
-0.4165623364679686
-0.4164989121691708
-0.4164354886569568
-0.4163721615958348
-0.4163090247002673
-0.4162461694657421
-0.4161836849101416
-0.4161216573262263
-0.416060170046038
-0.4159993032180079
-0.4159391335975385
-0.415879734351786
-0.4158211748793398
-0.4157635206454255
-0.4157068330332095
-0.4156511692116901
-0.4155965820205972
-0.4155431198726299
-0.4154908266732771
-0.4154397417583908
-0.4153898998495801
-0.4153413310274156
-0.4152940607223441
-0.4152481097231149
-0.4152034942024312
-0.415160225759444
-0.415118311478617
-0.4150777540044031
-0.415038551631092
-0.4150006984071245
-0.4149641842530915
-0.4149289950926004
-0.4148951129951266
-0.4148625163299447
-0.4148311799301927
-0.4148010752661124
-0.4147721706264785
-0.4147444313072349
-0.4147178198063407
-0.4146922960238406
-0.4146678174661747
-0.4146443394537598
-0.4146218153308847
-0.4146001966769943
-0.4145794335184498
